time,AF3,AF4,AF7,AF8,AFz,C1,C2,C3,C4,C5,C6,CP1,CP2,CP3,CP4,CP5,CP6,CPz,Cz,F1,F2,F3,F4,F5,F6,F7,F8,FC1,FC2,FC3,FC4,FC5,FC6,FCz,FT7,FT8,Fp1,Fp2,Fpz,Fz,O1,O2,Oz,P1,P2,P3,P4,P5,P6,P7,P8,PO3,PO4,PO7,PO8,POz,Pz,T7,T8,TP7,TP8
0.625,-4.267676532769556,-4.216640591966174,-4.083896405919662,-3.3219281183932345,-4.4889090909090905,-0.4664207188160676,-0.39725581395348836,-1.7278076109936575,-0.9298689217758984,-3.146890063424947,-2.164029598308668,-0.43602114164904865,-0.36228964059196617,-1.7362029598308668,-1.4516384778012685,-3.070443974630021,-2.7833509513742074,-0.07552431289640592,-8.910883720930233,-3.503608879492601,-3.298839323467231,-3.6002558139534884,-3.1094608879492602,-4.297782241014799,-3.4022431289640593,-5.127054968287527,-3.3313509513742074,-1.902446088794926,-1.5166088794926005,-2.486338266384778,-1.6095327695560253,-3.771232558139535,-2.5094143763213532,-1.6559344608879492,-4.679190274841438,-3.051416490486258,-4.248799154334038,-4.158384778012685,-4.587797040169133,-3.5968562367864694,-5.904315010570825,-5.778862579281184,-5.400281183932347,-1.4248076109936574,-2.2125475687103595,-2.702319238900634,-2.822904862579281,-3.8610655391120505,-4.171202959830867,-5.175188160676533,-5.103780126849895,-3.764739957716702,-4.158061310782241,-5.227661733615222,-6.152350951374207,-3.774057082452431,-0.771384778012685,-4.6134841437632135,-3.1707885835095135,-4.672298097251585,-3.8353805496828755
0.62890625,-4.2077589852008455,-4.128883720930233,-3.911501057082452,-3.1990993657505284,-4.426968287526427,-0.6078520084566597,-0.3570063424947146,-1.7639323467230446,-0.7843128964059197,-3.106625792811839,-1.9906342494714588,-0.5505708245243129,-0.40050528541226216,-1.7485919661733613,-1.348412262156448,-3.0745877378435518,-2.712126849894292,-0.09098308668076109,-8.853025369978857,-3.458192389006342,-3.231756871035941,-3.574443974630021,-3.0196405919661733,-4.165661733615222,-3.2948858350951373,-4.963938689217759,-3.1476046511627906,-1.905536997885835,-1.45984355179704,-2.4398752642706127,-1.4743023255813954,-3.709276955602537,-2.2430972515856236,-1.6322050739957716,-4.511974630021141,-3.0968245243128965,-4.097044397463002,-4.045915433403805,-4.518644820295983,-3.5349260042283297,-5.774213530655391,-5.724141649048625,-5.322849894291755,-1.470245243128964,-2.1671268498942915,-2.7446448202959832,-2.806395348837209,-3.8435158562367864,-4.080348837209303,-5.045141649048626,-4.995389006342495,-3.757511627906977,-4.129143763213531,-5.116173361522199,-6.2875856236786465,-3.709016913319239,-0.7806448202959831,-4.429706131078224,-3.0190380549682874,-4.497837209302325,-3.6516194503171246
0.6328125,-4.1767970401691334,-4.108232558139535,-3.8753551797040173,-3.190813953488372,-4.373291754756871,-0.37761310782241014,-0.08345877378435516,-1.7628964059196617,-0.6501205073995772,-3.033321353065539,-1.8574799154334036,-0.5784735729386892,-0.42113107822410145,-1.768196617336152,-1.2668668076109935,-3.0704693446088793,-2.5934101479915435,-0.1353572938689218,-8.73638689217759,-3.419993657505285,-3.2203953488372092,-3.504221987315011,-2.944281183932347,-4.070689217758985,-3.228816067653277,-4.791520084566597,-3.1063086680761103,-1.8880232558139534,-1.4041458773784354,-2.358321353065539,-1.4288731501057081,-3.591615221987315,-2.0211310782241014,-1.584723044397463,-4.381898520084566,-3.0534883720930233,-4.026856236786469,-3.9767293868921776,-4.486644820295983,-3.5184016913319236,-5.570824524312896,-5.665325581395349,-5.206183932346724,-1.4981162790697675,-2.190892177589852,-2.7828329809725156,-2.820826638477801,-3.7805306553911207,-4.0080718816067655,-4.934670190274842,-4.934507399577167,-3.6924693446088797,-4.136374207188161,-4.9396300211416495,-6.208095137420719,-3.65638266384778,-0.8240211416490486,-4.234630021141649,-2.8703911205073993,-4.321334038054968,-3.4936575052854124
0.63671875,-4.1923044397463,-4.105131078224102,-4.0012875264270615,-3.2393446088794926,-4.406304439746299,-0.6780359408033827,-0.20938477801268499,-1.7721839323467232,-0.6748625792811839,-2.9682980972515858,-1.7170655391120508,-0.6125158562367864,-0.44384143763213535,-1.7713150105708244,-1.225568710359408,-3.0013044397463,-2.468507399577167,-0.16120084566596196,-8.598090909090908,-3.4075919661733614,-3.2224693446088795,-3.5001374207188163,-2.9040232558139536,-4.031408033826638,-3.158632135306554,-4.699668076109937,-3.1279450317124735,-1.8776553911205074,-1.3824672304439747,-2.329416490486258,-1.402029598308668,-3.498712473572939,-1.8910507399577168,-1.586788583509514,-4.2941627906976745,-2.8593995771670193,-4.059879492600423,-3.956076109936575,-4.436054968287526,-3.533881606765328,-5.409784355179704,-5.6467441860465115,-5.102980972515856,-1.5528435517970403,-2.2218520084566595,-2.797272727272727,-2.8352832980972513,-3.739245243128964,-3.9853615221987315,-4.874816067653277,-4.899403805496829,-3.6553446088794925,-4.169401691331924,-5.0738350951374205,-6.290695560253699,-3.662600422832981,-0.9117293868921775,-4.12107822410148,-2.744473572938689,-4.221198731501057,-3.3904439746300215
0.640625,-4.286224101479916,-4.134027484143763,-4.209830866807611,-3.268232558139535,-4.4579027484143765,-0.6914756871035941,-0.2950486257928118,-1.6906067653276957,-0.7460972515856237,-2.8898393234672306,-1.5838964059196616,-0.6238731501057082,-0.46553488372093027,-1.781644820295983,-1.1925433403805497,-2.986856236786469,-2.5448942917547566,-0.1962980972515856,-8.45353065539112,-3.4468562367864695,-3.255488372093023,-3.5528097251585624,-2.910238900634249,-4.118137420718816,-3.1214503171247356,-4.718236786469345,-3.143475687103594,-1.8797484143763212,-1.3927632135306556,-2.2963784355179704,-1.3659386892177592,-3.4573953488372093,-1.8466892177589853,-1.6435602536997886,-4.301374207188161,-2.5435348837209304,-4.15692600422833,-3.962257928118393,-4.442268498942917,-3.6164566596194505,-5.420128964059197,-5.607509513742071,-5.058587737843552,-1.6364228329809725,-2.257983086680761,-2.8262071881606765,-2.83323044397463,-3.7547145877378436,-4.033879492600423,-4.888213530655391,-4.888025369978858,-3.67392177589852,-4.208634249471459,-5.041871035940803,-6.558044397463002,-3.7348414376321353,-0.9891881606765328,-4.095260042283298,-2.629849894291755,-4.209835095137421,-3.3501881606765327
0.64453125,-4.376038054968287,-4.177418604651163,-4.330627906976744,-3.2135644820295983,-4.500266384778013,-0.6594566596194503,-0.44989429175475687,-1.5904947145877377,-0.8111733615221988,-2.825803382663848,-1.4579746300211416,-0.6445327695560253,-0.44899788583509515,-1.754801268498943,-1.140906976744186,-2.95176532769556,-2.5562367864693445,-0.20971458773784354,-8.330718816067654,-3.5335517970401695,-3.2792367864693444,-3.5981945031712472,-2.9360422832980975,-4.221361522198731,-3.090503171247357,-4.764714587737844,-3.093906976744186,-1.939632135306554,-1.4258160676532767,-2.3314968287526425,-1.2947019027484143,-3.451205073995772,-1.8425475687103594,-1.7096279069767442,-4.292088794926004,-2.3277505285412263,-4.229207188160676,-3.9622684989429175,-4.392731501057082,-3.6887463002114167,-5.596636363636363,-5.635376321353065,-5.110215644820296,-1.6963192389006343,-2.255919661733615,-2.869556025369979,-2.8363340380549684,-3.797019027484144,-4.018416490486258,-4.918171247357294,-4.842604651162791,-3.756479915433404,-4.221029598308668,-5.274126849894292,-6.226668076109936,-3.811245243128964,-1.0531945031712473,-4.162344608879493,-2.534915433403805,-4.248042283298098,-3.3037272727272726
0.6484375,-4.378101479915434,-4.157782241014799,-4.2593911205073995,-3.1226976744186046,-4.485818181818182,-0.4922093023255814,-0.13090274841437632,-1.5760761099365752,-0.766737843551797,-2.783513742071882,-1.418754756871036,-0.669291754756871,-0.39429809725158566,-1.7176236786469345,-1.0665877378435518,-2.857811839323467,-2.5036025369978856,-0.22829598308668075,-8.30799154334038,-3.5552071881606766,-3.2709767441860467,-3.636401691331924,-2.9154080338266386,-4.190410147991543,-3.049217758985201,-4.791572938689218,-2.9690190274841437,-1.9705919661733615,-1.4247589852008455,-2.332532769556025,-1.2152071881606765,-3.4254122621564482,-1.8632262156448203,-1.757105708245243,-4.193002114164905,-2.306095137420719,-4.1785856236786465,-3.9705179704016915,-4.339002114164905,-3.74138689217759,-5.800010570824525,-5.693196617336152,-5.2217040169133195,-1.7696067653276955,-2.24146088794926,-2.929435517970402,-2.8022663847780125,-3.8073657505285414,-3.9802198731501055,-4.956359408033827,-4.8364207188160675,-3.8638287526427058,-4.195236786469344,-4.7796553911205075,-5.805477801268499,-3.874186046511628,-1.0872536997885838,-4.209856236786469,-2.432657505285412,-4.296545454545455,-3.269674418604651
0.65234375,-4.284175475687103,-4.087579281183932,-4.036384778012685,-3.05146088794926,-4.400141649048625,-0.5995813953488371,-0.09374418604651162,-1.5678033826638478,-0.7347399577167019,-2.7463361522198735,-1.4403953488372094,-0.6889344608879492,-0.4149577167019027,-1.6649873150105707,-1.0531649048625793,-2.7814228329809727,-2.4767674418604653,-0.2530507399577167,-8.353389006342494,-3.498446088794926,-3.2276131078224104,-3.5754693446088797,-2.8978202959830868,-4.035583509513742,-3.0295919661733617,-4.737877378435518,-2.9194630021141648,-1.962306553911205,-1.4144355179704018,-2.270587737843552,-1.1677124735729387,-3.361431289640592,-1.9199767441860465,-1.7478435517970403,-4.0577315010570825,-2.4000359408033827,-4.040281183932347,-3.939556025369979,-4.281221987315011,-3.7042093023255815,-5.915640591966174,-5.725183932346724,-5.2836279069767444,-1.7871691331923891,-2.2249661733615222,-2.9635137420718816,-2.7805687103594083,-3.8073720930232557,-3.9430528541226217,-4.964630021141649,-4.88185200845666,-3.9092938689217758,-4.174566596194503,-4.942748414376322,-5.924213530655391,-3.8938350951374208,-1.1368012684989428,-4.144828752642706,-2.342892177589852,-4.2883023255813955,-3.2448942917547567
0.65625,-4.1024799154334035,-3.979211416490486,-3.7339471458773783,-2.9905644820295985,-4.2318477801268495,-0.47570401691331926,-0.4364820295983086,-1.5327103594080338,-0.6531966173361522,-2.6596363636363636,-1.4403911205073994,-0.7157801268498943,-0.4417864693446089,-1.632987315010571,-1.075862579281184,-2.7318668076109938,-2.356002114164905,-0.29847780126849893,-8.412228329809725,-3.3673594080338267,-3.1171458773784355,-3.3886490486257927,-2.777014799154334,-3.766122621564482,-2.9996257928118397,-4.575782241014799,-2.920494714587738,-1.8869598308668076,-1.3566342494714587,-2.160105708245243,-1.140860465116279,-3.2282600422832983,-1.941632135306554,-1.6827906976744187,-3.9142241014799155,-2.410350951374207,-3.8627145877378437,-3.8342642706131076,-4.153202959830867,-3.5958245243128966,-5.856805496828752,-5.751038054968287,-5.304279069767442,-1.8098689217758985,-2.2517949260042283,-2.9490401691331924,-2.8156807610993657,-3.7681458773784358,-3.9585243128964063,-4.914029598308668,-4.972663847780127,-3.9061818181818184,-4.211710359408033,-4.888029598308668,-5.870539112050739,-3.91961310782241,-1.1770697674418604,-3.97346511627907,-2.3232536997885833,-4.211919661733615,-3.253160676532769
0.66015625,-3.843369978858351,-3.8418942917547567,-3.4892769556025374,-2.950306553911205,-4.055327695560254,-0.44269133192389004,-0.2682050739957717,-1.4191205073995772,-0.5767991543340381,-2.5398964059196616,-1.3939577167019026,-0.7322663847780128,-0.5212811839323467,-1.6236786469344608,-1.1574418604651164,-2.593541226215645,-2.2600042283298096,-0.36869133192389003,-8.439080338266384,-3.173295983086681,-2.9891437632135305,-3.179076109936575,-2.671750528541226,-3.501877378435518,-2.8819492600422834,-4.396179704016913,-2.9101585623678643,-1.758968287526427,-1.2822854122621563,-2.0197484143763216,-1.0727441860465117,-3.0651353065539113,-1.886938689217759,-1.568215644820296,-3.798670190274841,-2.25346088794926,-3.725410147991543,-3.69491754756871,-3.994245243128964,-3.423408033826638,-5.750452431289641,-5.771649048625793,-5.297044397463002,-1.8449788583509514,-2.350864693446089,-2.907758985200846,-2.8848731501057086,-3.6979450317124734,-4.0286955602537,-4.831431289640592,-5.049101479915433,-3.8906807610993654,-4.322198731501057,-5.135786469344609,-5.63930866807611,-3.9825919661733615,-1.2916680761099366,-3.746367864693446,-2.3346236786469348,-4.04053488372093,-3.287219873150106
0.6640625,-3.643112050739958,-3.665367864693446,-3.3106976744186047,-2.792355179704017,-3.8581458773784356,-0.43645665961945035,-0.1825306553911205,-1.3117906976744185,-0.5169365750528541,-2.3561331923890063,-1.3217040169133194,-0.7446553911205075,-0.6224418604651163,-1.6040655391120506,-1.2668520084566597,-2.467598308668076,-2.236217758985201,-0.4306596194503171,-8.376097251585623,-3.018418604651163,-2.8498202959830867,-2.966443974630021,-2.523093023255814,-3.340828752642706,-2.7157568710359405,-4.145317124735729,-2.7883446088794925,-1.6257970401691333,-1.2069281183932348,-1.894813953488372,-1.0263023255813952,-2.907190274841438,-1.728983086680761,-1.4639302325581394,-3.667505285412262,-2.073828752642706,-3.6056680761099367,-3.534892177589852,-3.833183932346723,-3.283031712473573,-5.713321353065539,-5.7747484143763215,-5.301188160676532,-1.9110422832980973,-2.5078076109936576,-2.8902093023255815,-2.9632959830866805,-3.6411818181818183,-4.119572938689218,-4.727190274841437,-5.032602536997885,-3.9206342494714588,-4.418175475687104,-4.946879492600423,-5.418384778012685,-4.131260042283298,-1.431002114164905,-3.590479915433404,-2.3367040169133193,-3.88054334038055,-3.2768900634249474
0.66796875,-3.4583150105708245,-3.4702706131078225,-3.1341733615221985,-2.5487463002114166,-3.6981479915433404,-0.461276955602537,-0.35595771670190274,-1.3045729386892178,-0.4983467230443974,-2.1631141649048624,-1.243247357293869,-0.7498202959830866,-0.6719957716701902,-1.5544947145877377,-1.2854334038054969,-2.4738076109936578,-2.2372727272727273,-0.48020084566596194,-8.201661733615222,-2.855342494714588,-2.703209302325581,-2.8219027484143764,-2.379630021141649,-3.2355116279069764,-2.4618097251585622,-3.831490486257928,-2.484858350951374,-1.525661733615222,-1.129505285412262,-1.7812579281183931,-0.9385433403805497,-2.7585200845665963,-1.5132389006342495,-1.3937251585623678,-3.431107822410148,-1.896257928118393,-3.4291606765327693,-3.3304968287526426,-3.6205369978858353,-3.132329809725159,-5.774179704016913,-5.747902748414376,-5.338357293868922,-1.957475687103594,-2.6554397463002113,-2.865412262156448,-2.9932241014799157,-3.619488372093023,-4.121634249471459,-4.5806088794926,-4.893183932346723,-3.9712008456659618,-4.468784355179705,-4.512293868921776,-5.472069767441861,-4.236536997885835,-1.5105158562367866,-3.4521437632135306,-2.1890528541226217,-3.6988710359408032,-3.2004968287526427
0.671875,-3.301401691331924,-3.291663847780127,-2.9153467230443977,-2.2586659619450318,-3.5154397463002116,-0.6212663847780127,-0.3342706131078224,-1.2983446088794925,-0.5169260042283298,-1.9948097251585624,-1.2153763213530657,-0.7260634249471458,-0.6936553911205073,-1.491553911205074,-1.255473572938689,-2.4386955602536995,-2.2455285412262156,-0.4770739957716702,-7.942536997885836,-2.7562071881606762,-2.5783044397463004,-2.7806173361522197,-2.2413023255813953,-3.164283298097252,-2.2491818181818184,-3.55584355179704,-2.1018668076109934,-1.4957315010570824,-1.1026976744186048,-1.704877378435518,-0.9168668076109937,-2.6181649048625792,-1.3087970401691333,-1.3854883720930233,-3.118338266384778,-1.7413890063424948,-3.1958520084566593,-3.0899598308668073,-3.3345665961945032,-3.0311522198731504,-5.82583086680761,-5.686978858350951,-5.33007399577167,-1.97092177589852,-2.7142494714587735,-2.842704016913319,-2.9994059196617338,-3.5503319238900635,-4.036980972515856,-4.4082177589852005,-4.6846786469344615,-4.0259196617336155,-4.415076109936575,-4.479247357293869,-5.503038054968287,-4.263355179704017,-1.509475687103594,-3.316909090909091,-1.9186173361522199,-3.503718816067653,-3.0208541226215644
0.67578125,-3.1393340380549684,-3.0996786469344606,-2.7160866807610997,-2.0222642706131078,-3.327570824524313,-2.0448033826638476,-1.638048625792812,-1.1683128964059195,-0.4044038054968288,-1.9091649048625792,-1.1627251585623677,-0.6765391120507399,-0.6688646934460888,-1.3883128964059197,-1.1791057082452432,-2.5584270613107822,-2.5180824524312895,-0.4481670190274841,-7.6287230443974625,-2.6519577167019026,-2.477122621564482,-2.720748414376321,-2.1101797040169132,-3.072416490486258,-2.0901775898520083,-3.334949260042283,-1.7931881606765327,-1.444105708245243,-1.0851331923890064,-1.6563403805496828,-0.8838266384778013,-2.4901268498942914,-1.1426342494714588,-1.3699999999999999,-2.860270613107822,-1.542196617336152,-2.850014799154334,-2.841196617336152,-3.06307822410148,-2.909353065539112,-5.774209302325581,-5.555871035940804,-5.208276955602536,-1.9193086680761098,-2.683289640591966,-2.76631289640592,-2.9209873150105707,-3.4357632135306555,-3.8707822410147994,-4.253369978858351,-4.4751183932346725,-3.9866934460887946,-4.29122198731501,-6.682192389006342,-8.174657505285412,-4.184934460887949,-1.4268985200845665,-3.125928118393235,-1.6284989429175476,-3.2879746300211417,-2.798928118393235
0.6796875,-3.004071881606765,-2.9386511627906975,-2.636602536997886,-1.8798181818181818,-3.156211416490486,-0.5087209302325582,-0.3817780126849894,-1.2374503171247357,-0.7213361522198731,-1.8596109936575054,-1.0780676532769555,-0.6001627906976744,-0.6110887949260042,-1.3016004228329812,-1.1264566596194503,-2.3437336152219874,-2.1732832980972514,-0.40066596194503173,-7.382023255813953,-2.568340380549683,-2.366672304439746,-2.654646934460888,-2.011076109936575,-2.956792811839324,-2.018951374207188,-3.253418604651163,-1.645583509513742,-1.412095137420719,-1.0655073995771671,-1.6150803382663848,-0.8270422832980974,-2.4313044397463,-1.0270253699788583,-1.3534947145877378,-2.834454545454545,-1.3615327695560253,-2.601251585623679,-2.620279069767442,-2.8824397463002116,-2.784435517970402,-5.566704016913319,-5.414467230443975,-5.037938689217759,-1.8078245243128963,-2.5955581395348837,-2.6868202959830865,-2.8043255813953487,-3.3387124735729388,-3.761367864693446,-4.1522093023255815,-4.381209302325582,-3.8483911205073995,-4.1931627906976745,-4.815780126849894,-5.456575052854123,-4.057945031712474,-1.3102410147991543,-2.9019006342494715,-1.431369978858351,-3.112503171247357,-2.5996871035940803
